Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2020-06-30 00:00:00-04:00,17.382360458374023,17.382360458374023,17.382360458374023,17.382360458374023,100,0.0,0.0,FPWR
2020-07-01 00:00:00-04:00,17.34150047300733,17.60091209411621,17.34150047300733,17.60091209411621,300,0.0,0.0,FPWR
2020-07-02 00:00:00-04:00,17.68264389038086,17.68264389038086,17.68264389038086,17.68264389038086,100,0.0,0.0,FPWR
2020-07-06 00:00:00-04:00,17.66576385498047,17.66576385498047,17.66576385498047,17.66576385498047,100,0.0,0.0,FPWR
2020-07-07 00:00:00-04:00,17.622234344482422,17.622234344482422,17.622234344482422,17.622234344482422,100,0.0,0.0,FPWR
2020-07-08 00:00:00-04:00,17.761707305908203,17.761707305908203,17.761707305908203,17.761707305908203,0,0.0,0.0,FPWR
2020-07-09 00:00:00-04:00,17.53783416748047,17.53783416748047,17.53783416748047,17.53783416748047,100,0.0,0.0,FPWR
2020-07-10 00:00:00-04:00,17.77059555053711,17.77059555053711,17.77059555053711,17.77059555053711,0,0.0,0.0,FPWR
2020-07-13 00:00:00-04:00,17.83899899705004,17.83899899705004,17.811458587646484,17.811458587646484,200,0.0,0.0,FPWR
2020-07-14 00:00:00-04:00,17.812348664037177,18.031784057617188,17.812348664037177,18.031784057617188,200,0.0,0.0,FPWR
2020-07-15 00:00:00-04:00,18.093082427978516,18.093082427978516,18.093082427978516,18.093082427978516,100,0.0,0.0,FPWR
2020-07-16 00:00:00-04:00,18.223684310913086,18.223684310913086,18.223684310913086,18.223684310913086,0,0.0,0.0,FPWR
2020-07-17 00:00:00-04:00,18.433334350585938,18.433334350585938,18.433334350585938,18.433334350585938,0,0.0,0.0,FPWR
2020-07-20 00:00:00-04:00,18.2769832611084,18.2769832611084,18.2769832611084,18.2769832611084,100,0.0,0.0,FPWR
2020-07-21 00:00:00-04:00,18.451998166035338,18.451998166035338,18.42978858947754,18.42978858947754,400,0.0,0.0,FPWR
2020-07-22 00:00:00-04:00,18.550607572512014,18.656326293945312,18.550607572512014,18.656326293945312,500,0.0,0.0,FPWR
2020-07-23 00:00:00-04:00,18.654552459716797,18.654552459716797,18.654552459716797,18.654552459716797,100,0.0,0.0,FPWR
2020-07-24 00:00:00-04:00,18.57637005270565,18.57637005270565,18.56393255634869,18.565710067749023,500,0.0,0.0,FPWR
2020-07-27 00:00:00-04:00,18.433334350585938,18.433334350585938,18.433334350585938,18.433334350585938,100,0.0,0.0,FPWR
2020-07-28 00:00:00-04:00,18.583477020263672,18.583477020263672,18.583477020263672,18.583477020263672,100,0.0,0.0,FPWR
2020-07-29 00:00:00-04:00,18.77714729309082,18.77714729309082,18.77714729309082,18.77714729309082,0,0.0,0.0,FPWR
2020-07-30 00:00:00-04:00,18.64832915746763,18.73006248474121,18.64744124902995,18.73006248474121,1800,0.0,0.0,FPWR
2020-07-31 00:00:00-04:00,18.771821975708008,18.771821975708008,18.771821975708008,18.771821975708008,100,0.0,0.0,FPWR
2020-08-03 00:00:00-04:00,18.771816147153675,18.771816147153675,18.706075338867397,18.72650909423828,800,0.0,0.0,FPWR
2020-08-04 00:00:00-04:00,18.789584684660817,18.88286590576172,18.789584684660817,18.88286590576172,200,0.0,0.0,FPWR
2020-08-05 00:00:00-04:00,18.96727029339706,18.96727029339706,18.780706101238405,18.842893600463867,300,0.0,0.0,FPWR
2020-08-06 00:00:00-04:00,18.79847290916012,18.891754150390625,18.79847290916012,18.891754150390625,200,0.0,0.0,FPWR
2020-08-07 00:00:00-04:00,18.96726765921884,19.100526809692383,18.96726765921884,19.100526809692383,100,0.0,0.0,FPWR
2020-08-10 00:00:00-04:00,19.191137313842773,19.191137313842773,19.191137313842773,19.191137313842773,0,0.0,0.0,FPWR
2020-08-11 00:00:00-04:00,19.011684741137557,19.011684741137557,18.84555435180664,18.84555435180664,600,0.0,0.0,FPWR
2020-08-12 00:00:00-04:00,19.127179180101763,19.171598331779666,19.0987491607666,19.0987491607666,15500,0.0,0.0,FPWR
2020-08-13 00:00:00-04:00,19.09075355529785,19.09075355529785,19.09075355529785,19.09075355529785,100,0.0,0.0,FPWR
2020-08-14 00:00:00-04:00,19.07387343723924,19.07387343723924,18.96282386779785,18.96282386779785,100,0.0,0.0,FPWR
2020-08-17 00:00:00-04:00,19.006357877389874,19.006357877389874,18.960161209106445,18.960161209106445,4200,0.0,0.0,FPWR
2020-08-18 00:00:00-04:00,18.913958838945735,18.913958838945735,18.894412994384766,18.894412994384766,600,0.0,0.0,FPWR
2020-08-19 00:00:00-04:00,18.84555435180664,18.84555435180664,18.84555435180664,18.84555435180664,100,0.0,0.0,FPWR
2020-08-20 00:00:00-04:00,18.74516380246831,18.780698776245117,18.7273954683391,18.780698776245117,700,0.0,0.0,FPWR
2020-08-21 00:00:00-04:00,18.76293580167738,18.816239119995462,18.76293580167738,18.811796188354492,600,0.0,0.0,FPWR
2020-08-24 00:00:00-04:00,18.879314422607422,18.879314422607422,18.879314422607422,18.879314422607422,100,0.0,0.0,FPWR
2020-08-25 00:00:00-04:00,18.85177094879246,18.85177094879246,18.765596389770508,18.765596389770508,200,0.0,0.0,FPWR
2020-08-26 00:00:00-04:00,18.647440034862743,18.647440034862743,18.61279296875,18.61279296875,300,0.0,0.0,FPWR
2020-08-27 00:00:00-04:00,18.635892868041992,18.635892868041992,18.635892868041992,18.635892868041992,100,0.0,0.0,FPWR
2020-08-28 00:00:00-04:00,18.61634635925293,18.61634635925293,18.61634635925293,18.61634635925293,200,0.0,0.0,FPWR
2020-08-31 00:00:00-04:00,18.611900329589844,18.611900329589844,18.611900329589844,18.611900329589844,200,0.0,0.0,FPWR
2020-09-01 00:00:00-04:00,18.447551727294922,18.447551727294922,18.447551727294922,18.447551727294922,0,0.0,0.0,FPWR
2020-09-02 00:00:00-04:00,18.76204490661621,18.76204490661621,18.76204490661621,18.76204490661621,100,0.0,0.0,FPWR
2020-09-03 00:00:00-04:00,18.54527473449707,18.54527473449707,18.54527473449707,18.54527473449707,100,0.0,0.0,FPWR
2020-09-04 00:00:00-04:00,18.434225686504252,18.434225686504252,18.417346954345703,18.417346954345703,200,0.0,0.0,FPWR
2020-09-08 00:00:00-04:00,18.247665405273438,18.247665405273438,18.247665405273438,18.247665405273438,100,0.0,0.0,FPWR
2020-09-09 00:00:00-04:00,18.54971890060443,18.54971890060443,18.473318099975586,18.473318099975586,200,0.0,0.0,FPWR
2020-09-10 00:00:00-04:00,18.221895217895508,18.221895217895508,18.221895217895508,18.221895217895508,100,0.0,0.0,FPWR
2020-09-11 00:00:00-04:00,18.213014602661133,18.213014602661133,18.213014602661133,18.213014602661133,100,0.0,0.0,FPWR
2020-09-14 00:00:00-04:00,18.363155364990234,18.363155364990234,18.363155364990234,18.363155364990234,0,0.0,0.0,FPWR
2020-09-15 00:00:00-04:00,18.647442541250186,18.647442541250186,18.422677993774414,18.422677993774414,200,0.0,0.0,FPWR
2020-09-16 00:00:00-04:00,18.487527145534738,18.487527145534738,18.4208984375,18.4208984375,500,0.0,0.0,FPWR
2020-09-17 00:00:00-04:00,18.25921630859375,18.25921630859375,18.25921630859375,18.25921630859375,0,0.0,0.0,FPWR
2020-09-18 00:00:00-04:00,18.109073638916016,18.109073638916016,18.109073638916016,18.109073638916016,100,0.0,0.0,FPWR
2020-09-21 00:00:00-04:00,17.963374625436884,17.982030868530273,17.95449045808551,17.982030868530273,200,0.0,0.0,FPWR
2020-09-22 00:00:00-04:00,18.087756467660448,18.087756467660448,17.979372306022498,18.062881469726562,5300,0.0,0.0,FPWR
2020-09-23 00:00:00-04:00,17.7972469329834,17.7972469329834,17.7972469329834,17.7972469329834,0,0.0,0.0,FPWR
2020-09-24 00:00:00-04:00,17.9751183389218,17.9751183389218,17.946514129638672,17.946514129638672,300,0.122,0.0,FPWR
2020-09-25 00:00:00-04:00,18.046631976037546,18.19143295288086,18.03680002142037,18.19143295288086,1900,0.0,0.0,FPWR
2020-09-28 00:00:00-04:00,18.395228019923767,18.395228019923767,18.28975486755371,18.28975486755371,300,0.0,0.0,FPWR
2020-09-29 00:00:00-04:00,18.29690395084773,18.359474182128906,18.28707199739146,18.359474182128906,400,0.0,0.0,FPWR
2020-09-30 00:00:00-04:00,18.37735366821289,18.37735366821289,18.37735366821289,18.37735366821289,200,0.0,0.0,FPWR
2020-10-01 00:00:00-04:00,18.462264076859313,18.507848739624023,18.462264076859313,18.507848739624023,1200,0.0,0.0,FPWR
2020-10-02 00:00:00-04:00,18.681254372165068,18.681254372165068,18.635669708251953,18.635669708251953,200,0.0,0.0,FPWR
2020-10-05 00:00:00-04:00,18.87790034797547,18.8814754486084,18.87790034797547,18.8814754486084,500,0.0,0.0,FPWR
2020-10-06 00:00:00-04:00,19.110296816475238,19.110296816475238,19.04683494567871,19.04683494567871,500,0.0,0.0,FPWR
2020-10-07 00:00:00-04:00,19.163924226627877,19.254201889038086,19.163924226627877,19.254201889038086,800,0.0,0.0,FPWR
2020-10-08 00:00:00-04:00,19.45889985048832,19.525043487548828,19.45889985048832,19.525043487548828,1500,0.0,0.0,FPWR
2020-10-09 00:00:00-04:00,19.48124122619629,19.48124122619629,19.48124122619629,19.48124122619629,100,0.0,0.0,FPWR
2020-10-12 00:00:00-04:00,19.599225997924805,19.599225997924805,19.599225997924805,19.599225997924805,100,0.0,0.0,FPWR
2020-10-13 00:00:00-04:00,19.47855801347692,19.5304012298584,19.47855801347692,19.5304012298584,300,0.0,0.0,FPWR
2020-10-14 00:00:00-04:00,19.59297214987121,19.59297214987121,19.532190322875977,19.532190322875977,3700,0.0,0.0,FPWR
2020-10-15 00:00:00-04:00,19.54828420359411,19.54828420359411,19.525043487548828,19.525043487548828,1200,0.0,0.0,FPWR
2020-10-16 00:00:00-04:00,19.530402213990115,19.628723443974458,19.530402213990115,19.61531639099121,2000,0.0,0.0,FPWR
2020-10-19 00:00:00-04:00,19.6466029801795,19.6466029801795,19.410629272460938,19.410629272460938,200,0.0,0.0,FPWR
2020-10-20 00:00:00-04:00,19.53934213963856,19.53934213963856,19.50358772277832,19.50358772277832,300,0.0,0.0,FPWR
2020-10-21 00:00:00-04:00,19.58403489290836,19.58403489290836,19.45979118347168,19.45979118347168,2600,0.0,0.0,FPWR
2020-10-22 00:00:00-04:00,19.592973396637635,19.648391723632812,19.58403479181281,19.648391723632812,1400,0.0,0.0,FPWR
2020-10-23 00:00:00-04:00,19.660011291503906,19.660011291503906,19.660011291503906,19.660011291503906,100,0.0,0.0,FPWR
2020-10-26 00:00:00-04:00,19.59118153037872,19.59118153037872,19.58760643005371,19.58760643005371,200,0.0,0.0,FPWR
2020-10-27 00:00:00-04:00,19.62872681311832,19.709172554554428,19.608169555664062,19.608169555664062,300,0.0,0.0,FPWR
2020-10-28 00:00:00-04:00,19.364149875505397,19.364149875505397,19.13800811767578,19.13800811767578,300,0.0,0.0,FPWR
2020-10-29 00:00:00-04:00,19.03789190073613,19.360568092438914,19.03789190073613,19.262245178222656,600,0.0,0.0,FPWR
2020-10-30 00:00:00-04:00,19.092424412590095,19.092424412590095,19.08974266052246,19.08974266052246,200,0.0,0.0,FPWR
2020-11-02 00:00:00-05:00,19.289069986038907,19.4803524017334,19.289069986038907,19.4803524017334,200,0.0,0.0,FPWR
2020-11-03 00:00:00-05:00,19.76280406365526,19.76280406365526,19.718111038208008,19.718111038208008,300,0.0,0.0,FPWR
2020-11-04 00:00:00-05:00,19.807491470350634,19.807491470350634,19.508949279785156,19.508949279785156,200,0.0,0.0,FPWR
2020-11-05 00:00:00-05:00,19.82537059800492,19.82537059800492,19.728836059570312,19.728836059570312,6600,0.0,0.0,FPWR
2020-11-06 00:00:00-05:00,19.762801349744468,19.762801349744468,19.690399169921875,19.690399169921875,900,0.0,0.0,FPWR
2020-11-09 00:00:00-05:00,20.18290448068961,20.20972029091845,20.005924224853516,20.005924224853516,800,0.0,0.0,FPWR
2020-11-10 00:00:00-05:00,20.15966475134803,20.272288081506737,20.15608794622128,20.22938346862793,3700,0.0,0.0,FPWR
2020-11-11 00:00:00-05:00,20.36435317993164,20.36435317993164,20.36435317993164,20.36435317993164,100,0.0,0.0,FPWR
2020-11-12 00:00:00-05:00,20.022011962519898,20.028268814086914,20.01218001075233,20.028268814086914,1600,0.0,0.0,FPWR
2020-11-13 00:00:00-05:00,20.156087479081854,20.26334900879297,20.156087479081854,20.22491455078125,8000,0.0,0.0,FPWR
2020-11-16 00:00:00-05:00,20.308937072753906,20.308937072753906,20.308937072753906,20.308937072753906,100,0.0,0.0,FPWR
2020-11-17 00:00:00-05:00,20.209721184964422,20.227596687710157,20.104248046875,20.104248046875,600,0.0,0.0,FPWR
2020-11-18 00:00:00-05:00,20.156090897511955,20.156090897511955,19.77531623840332,19.77531623840332,3100,0.0,0.0,FPWR
2020-11-19 00:00:00-05:00,19.62872579979427,19.70380973815918,19.62872579979427,19.70380973815918,4000,0.0,0.0,FPWR
2020-11-20 00:00:00-05:00,19.790510177612305,19.790510177612305,19.790510177612305,19.790510177612305,100,0.0,0.0,FPWR
2020-11-23 00:00:00-05:00,19.780675975173335,20.45999449477008,19.780675975173335,19.851289749145508,31100,0.0,0.0,FPWR
2020-11-24 00:00:00-05:00,20.01218040219753,20.156087991053745,20.01218040219753,20.04346466064453,5900,0.0,0.0,FPWR
2020-11-25 00:00:00-05:00,19.97731957192837,20.095306396484375,19.963910815821485,20.095306396484375,8300,0.0,0.0,FPWR
2020-11-27 00:00:00-05:00,20.191845461740762,20.191845461740762,20.004138177764403,20.013076782226562,5700,0.0,0.0,FPWR
2020-11-30 00:00:00-05:00,19.789612411922466,19.852180924465962,19.762798309326172,19.762798309326172,2600,0.0,0.0,FPWR
2020-12-01 00:00:00-05:00,20.04883324920628,20.04883324920628,19.861125946044922,19.861125946044922,15000,0.0,0.0,FPWR
2020-12-02 00:00:00-05:00,19.878997802734375,19.878997802734375,19.878997802734375,19.878997802734375,100,0.0,0.0,FPWR
2020-12-03 00:00:00-05:00,19.914755898857685,19.914755898857685,19.81643295288086,19.81643295288086,1600,0.0,0.0,FPWR
2020-12-04 00:00:00-05:00,19.896876630402318,19.905815234099162,19.753862380981445,19.753862380981445,2900,0.0,0.0,FPWR
2020-12-07 00:00:00-05:00,19.727045037356,19.794083707442148,19.727045037356,19.771738052368164,3200,0.0,0.0,FPWR
2020-12-08 00:00:00-05:00,19.896877146905386,19.896877146905386,19.834308624267578,19.834308624267578,300,0.0,0.0,FPWR
2020-12-09 00:00:00-05:00,19.79408798671373,19.79408798671373,19.736881256103516,19.736881256103516,200,0.0,0.0,FPWR
2020-12-10 00:00:00-05:00,19.673417189601302,19.789615631103516,19.441018601732498,19.789615631103516,600,0.0,0.0,FPWR
2020-12-11 00:00:00-05:00,19.691293885265058,19.718107991525713,19.691293885265058,19.709169387817383,1800,0.0,0.0,FPWR
2020-12-14 00:00:00-05:00,19.71453285217285,19.71453285217285,19.71453285217285,19.71453285217285,200,0.0,0.0,FPWR
2020-12-15 00:00:00-05:00,19.97732406924241,20.013076782226562,19.97732406924241,20.013076782226562,900,0.0,0.0,FPWR
2020-12-16 00:00:00-05:00,19.89241014632719,19.89241014632719,19.82984161376953,19.82984161376953,300,0.0,0.0,FPWR
2020-12-17 00:00:00-05:00,20.016652886305415,20.016652886305415,19.950509255807596,19.959447860717773,1100,0.0,0.0,FPWR
2020-12-18 00:00:00-05:00,19.95944403505512,19.95944403505512,19.781570434570312,19.781570434570312,1300,0.0,0.0,FPWR
2020-12-21 00:00:00-05:00,19.376662359522815,19.532190322875977,19.376662359522815,19.532190322875977,400,0.0,0.0,FPWR
2020-12-22 00:00:00-05:00,19.700232325673042,19.704700775058,19.592077438022418,19.649282455444336,1300,0.0,0.0,FPWR
2020-12-23 00:00:00-05:00,19.798558589658203,19.825374407378767,19.69219207763672,19.69219207763672,6900,0.0,0.0,FPWR
2020-12-24 00:00:00-05:00,19.692194007148604,19.754993438720703,19.692194007148604,19.754993438720703,400,0.081,0.0,FPWR
2020-12-28 00:00:00-05:00,19.881484968907635,19.881484968907635,19.844703674316406,19.844703674316406,700,0.0,0.0,FPWR
2020-12-29 00:00:00-05:00,19.907501220703125,19.907501220703125,19.907501220703125,19.907501220703125,300,0.0,0.0,FPWR
2020-12-30 00:00:00-05:00,19.97209358215332,19.97209358215332,19.97209358215332,19.97209358215332,100,0.0,0.0,FPWR
2020-12-31 00:00:00-05:00,19.97479009474654,20.181133270263672,19.97479009474654,20.181133270263672,1100,0.0,0.0,FPWR
2021-01-04 00:00:00-05:00,19.949668884277344,19.949668884277344,19.949668884277344,19.949668884277344,300,0.0,0.0,FPWR
2021-01-05 00:00:00-05:00,19.9702967257855,20.05103930143984,19.9702967257855,20.03489112854004,1500,0.0,0.0,FPWR
2021-01-06 00:00:00-05:00,20.26545987774473,20.74184048971278,20.26545987774473,20.651227951049805,7400,0.0,0.0,FPWR
2021-01-07 00:00:00-05:00,20.654814260565423,20.739145131586014,20.562408447265625,20.562408447265625,2600,0.0,0.0,FPWR
2021-01-08 00:00:00-05:00,20.64315547330293,20.685320062320503,20.508585051075382,20.634183883666992,4100,0.0,0.0,FPWR
2021-01-11 00:00:00-05:00,20.412590577788624,20.412590577788624,20.374012571893285,20.382984161376953,2400,0.0,0.0,FPWR
2021-01-12 00:00:00-05:00,20.481673413070272,20.481673413070272,20.436817169189453,20.436817169189453,600,0.0,0.0,FPWR
2021-01-13 00:00:00-05:00,20.409897772709787,20.72389654221337,20.409897772709787,20.64405059814453,2500,0.0,0.0,FPWR
2021-01-14 00:00:00-05:00,20.537292706436677,20.620726948366265,20.537292706436677,20.598297119140625,4500,0.0,0.0,FPWR
2021-01-15 00:00:00-05:00,20.55793061817962,20.71762082774078,20.55793061817962,20.67904281616211,600,0.0,0.0,FPWR
2021-01-19 00:00:00-05:00,20.741839374180618,20.77772401832654,20.69698143005371,20.69698143005371,5400,0.0,0.0,FPWR
2021-01-20 00:00:00-05:00,20.815406062539168,20.858469009399414,20.815406062539168,20.858469009399414,1600,0.0,0.0,FPWR
2021-01-21 00:00:00-05:00,20.8674401932947,20.8674401932947,20.822582244873047,20.822582244873047,3400,0.0,0.0,FPWR
2021-01-22 00:00:00-05:00,20.714925852537984,20.853084564208984,20.714925852537984,20.853084564208984,2300,0.0,0.0,FPWR
2021-01-25 00:00:00-05:00,20.867436300387272,20.9750919342041,20.85846471237663,20.9750919342041,8900,0.0,0.0,FPWR
2021-01-26 00:00:00-05:00,20.903325175189842,20.903325175189842,20.705955332445264,20.73287010192871,5100,0.0,0.0,FPWR
2021-01-27 00:00:00-05:00,20.41887324524933,20.41887324524933,19.997218750160116,20.099491119384766,9800,0.0,0.0,FPWR
2021-01-28 00:00:00-05:00,20.230474368762017,20.589331171003476,20.230474368762017,20.421566009521484,3300,0.0,0.0,FPWR
2021-01-29 00:00:00-05:00,20.43681080101499,20.43681080101499,20.284297223725492,20.339920043945312,1300,0.0,0.0,FPWR
2021-02-01 00:00:00-05:00,20.365043894577187,20.570488685748625,20.365043894577187,20.47718620300293,500,0.0,0.0,FPWR
2021-02-02 00:00:00-05:00,20.731966281286937,20.750806101613435,20.591115951538086,20.591115951538086,2000,0.0,0.0,FPWR
2021-02-03 00:00:00-05:00,20.571384050900676,20.58932722980929,20.508584635876254,20.57407569885254,17700,0.0,0.0,FPWR
2021-02-04 00:00:00-05:00,20.562410759767275,20.634181758306468,20.463724995092544,20.59739875793457,20400,0.0,0.0,FPWR
2021-02-05 00:00:00-05:00,20.768754750084184,20.785801284103773,20.731971745136875,20.73287010192871,6100,0.0,0.0,FPWR
2021-02-08 00:00:00-05:00,20.741843339531496,20.741843339531496,20.548060063936546,20.595609664916992,5500,0.0,0.0,FPWR
2021-02-09 00:00:00-05:00,20.459241511730113,20.5085843975776,20.45475486147723,20.49961280822754,4400,0.0,0.0,FPWR
2021-02-10 00:00:00-05:00,20.57048608985263,20.643153735283093,20.50320002882603,20.607267379760742,7900,0.0,0.0,FPWR
2021-02-11 00:00:00-05:00,20.581255116569096,20.615346476721882,20.516660690307617,20.516660690307617,3800,0.0,0.0,FPWR
2021-02-12 00:00:00-05:00,20.59829659518775,20.59829659518775,20.338127352114256,20.374910354614258,78200,0.0,0.0,FPWR
2021-02-16 00:00:00-05:00,20.382984829288393,20.418871188398988,20.212529756980423,20.215221405029297,3200,0.0,0.0,FPWR
2021-02-17 00:00:00-05:00,20.194587328291476,20.19727897644043,20.104873138335062,20.19727897644043,3100,0.0,0.0,FPWR
2021-02-18 00:00:00-05:00,20.19907228139847,20.22239875793457,20.19907228139847,20.22239875793457,400,0.0,0.0,FPWR
2021-02-19 00:00:00-05:00,20.221500529430113,20.221500529430113,20.11832810673515,20.131786346435547,4200,0.0,0.0,FPWR
2021-02-22 00:00:00-05:00,20.09590554545926,20.09590554545926,19.623113090606125,19.702959060668945,3800,0.0,0.0,FPWR
2021-02-23 00:00:00-05:00,19.620417494567945,19.81778732588455,19.620417494567945,19.7657527923584,3400,0.0,0.0,FPWR
2021-02-24 00:00:00-05:00,19.651817903181385,19.736148792303826,19.64733125278918,19.67245101928711,4700,0.0,0.0,FPWR
2021-02-25 00:00:00-05:00,19.602472763898668,19.692186938723225,19.447267532348633,19.447267532348633,8100,0.0,0.0,FPWR
2021-02-26 00:00:00-05:00,19.37550134178975,19.406901054095293,19.162879943847656,19.162879943847656,3600,0.0,0.0,FPWR
2021-03-01 00:00:00-05:00,19.38716173804244,19.620417931790332,19.38716173804244,19.548646926879883,5200,0.0,0.0,FPWR
